timestamp,price,prediction,action,position
2025-12-15 12:19:00,3149.2,0.09482564789056495,HOLD,0
2025-12-15 12:20:00,3150.54,0.08133452806945955,HOLD,0
2025-12-15 12:21:00,3151.67,0.06313152769795681,HOLD,0
2025-12-15 12:22:00,3152.99,0.07617356875158934,HOLD,0
2025-12-15 12:23:00,3152.54,0.06514207000936678,HOLD,0
2025-12-15 12:24:00,3151.97,0.05544799168543571,HOLD,0
2025-12-15 12:25:00,3151.29,0.02977848927036648,HOLD,0
2025-12-15 12:26:00,3150.57,0.006379464492143243,HOLD,0
2025-12-15 12:27:00,3148.67,-0.022718904239719777,HOLD,0
2025-12-15 12:28:00,3147.94,-0.03116435244385954,HOLD,0
2025-12-15 12:29:00,3148.46,-0.027877420604828028,HOLD,0
2025-12-15 12:30:00,3148.88,-0.02350320198577059,HOLD,0
2025-12-15 12:31:00,3153.0,0.006268846286830608,HOLD,0
2025-12-15 12:32:00,3150.31,0.0003604908554519868,HOLD,0
2025-12-15 12:33:00,3151.83,0.014384078857902263,HOLD,0
2025-12-15 12:34:00,3152.53,0.016458294531820877,HOLD,0
2025-12-15 12:35:00,3151.69,0.011535434341588992,HOLD,0
2025-12-15 12:36:00,3151.17,-0.012141697747686272,HOLD,0
2025-12-15 12:37:00,3151.13,0.011641685735976098,HOLD,0
2025-12-15 12:38:00,3150.14,0.004346027144138086,HOLD,0
2025-12-15 12:39:00,3149.28,0.0028628931178282073,HOLD,0
2025-12-15 12:40:00,3151.34,0.02830845691263333,HOLD,0
2025-12-15 12:41:00,3149.21,0.024158703779924857,HOLD,0
2025-12-15 12:42:00,3150.01,0.033090327775560396,HOLD,0
2025-12-15 12:43:00,3152.95,0.05933274239918006,HOLD,0
2025-12-15 12:44:00,3151.55,0.05493437711982934,HOLD,0
2025-12-15 12:45:00,3148.86,0.023331408798890365,HOLD,0
2025-12-15 12:46:00,3149.66,0.040690585649786566,HOLD,0
2025-12-15 12:47:00,3149.65,0.036836933307275554,HOLD,0
2025-12-15 12:48:00,3150.97,0.0285736691894612,HOLD,0
2025-12-15 12:49:00,3149.73,0.029991583510867496,HOLD,0
2025-12-15 12:50:00,3150.72,0.05436817515650667,HOLD,0
2025-12-15 12:51:00,3152.11,0.05889125381938542,HOLD,0
2025-12-15 12:52:00,3154.2,0.07283476602169761,HOLD,0
2025-12-15 12:53:00,3154.84,0.06575960378081568,HOLD,0
2025-12-15 12:54:00,3157.74,0.0834862858132769,HOLD,0
2025-12-15 12:55:00,3156.55,0.05494260224886102,HOLD,0
2025-12-15 12:56:00,3156.02,0.03013098654867751,HOLD,0
2025-12-15 12:57:00,3155.42,0.003461361950753165,HOLD,0
2025-12-15 12:58:00,3156.14,-0.0013035521744469737,HOLD,0
2025-12-15 12:59:00,3154.39,-0.033446795768789186,HOLD,0
2025-12-15 13:00:00,3154.53,-0.02542027263773653,HOLD,0
2025-12-15 13:01:00,3154.94,-0.017455781895853596,HOLD,0
2025-12-15 13:02:00,3151.8,-0.02849329570619894,HOLD,0
2025-12-15 13:03:00,3147.89,-0.04942011400853786,HOLD,0
2025-12-15 13:04:00,3142.82,-0.055586329594503846,HOLD,0
2025-12-15 13:05:00,3139.83,-0.05703075564718548,HOLD,0
2025-12-15 13:06:00,3140.39,-0.04533078297437666,HOLD,0
2025-12-15 13:07:00,3142.1,-0.008336143033252683,HOLD,0
2025-12-15 13:08:00,3139.24,0.0036005364699007864,HOLD,0
2025-12-15 13:09:00,3137.4,0.02759695878143234,HOLD,0
2025-12-15 13:10:00,3139.86,0.06453905874792322,HOLD,0
2025-12-15 13:11:00,3139.16,0.062316860747684055,HOLD,0
2025-12-15 13:12:00,3142.19,0.07523586594343071,HOLD,0
2025-12-15 13:13:00,3141.86,0.09716026897556976,HOLD,0
2025-12-15 13:14:00,3140.9,0.10768870764005412,HOLD,0
2025-12-15 13:15:00,3142.0,0.10099615045796158,HOLD,0
2025-12-15 13:16:00,3138.72,0.08309147798220819,HOLD,0
2025-12-15 13:17:00,3138.06,0.053084835839892125,HOLD,0
2025-12-15 13:18:00,3135.7,0.03264839842454153,HOLD,0
2025-12-15 13:19:00,3134.39,0.02065964326411885,HOLD,0
2025-12-15 13:20:00,3134.44,0.003946740563738664,HOLD,0
2025-12-15 13:21:00,3134.35,0.013085694257512971,HOLD,0
2025-12-15 13:22:00,3133.93,0.004058745884768251,HOLD,0
2025-12-15 13:23:00,3133.93,0.008555300792717766,HOLD,0
2025-12-15 13:24:00,3132.64,-0.0002681371286693199,HOLD,0
2025-12-15 13:25:00,3133.52,-0.002053650958910639,HOLD,0
2025-12-15 13:26:00,3137.69,0.01891379403313248,HOLD,0
2025-12-15 13:27:00,3135.75,0.005112022733650717,HOLD,0
2025-12-15 13:28:00,3137.8,0.015107946366322908,HOLD,0
2025-12-15 13:29:00,3136.81,0.01592260632655502,HOLD,0
2025-12-15 13:30:00,3134.88,-0.0015841019918089033,HOLD,0
2025-12-15 13:31:00,3137.37,-0.009868626934812965,HOLD,0
2025-12-15 13:32:00,3137.91,0.009639673402292787,HOLD,0
2025-12-15 13:33:00,3136.13,-0.008355016618150416,HOLD,0
2025-12-15 13:34:00,3137.02,0.007688803630217768,HOLD,0
2025-12-15 13:35:00,3132.22,-0.010724113335717655,HOLD,0
2025-12-15 13:36:00,3128.76,-0.05122085829216096,HOLD,0
2025-12-15 13:37:00,3130.11,-0.049587590519959986,HOLD,0
2025-12-15 13:38:00,3131.51,-0.030821824415542255,HOLD,0
2025-12-15 13:39:00,3132.36,-0.03186211188410333,HOLD,0
2025-12-15 13:40:00,3133.6,0.004978194807160904,HOLD,0
2025-12-15 13:41:00,3135.64,0.03893614936307941,HOLD,0
2025-12-15 13:42:00,3135.13,0.027862213871351203,HOLD,0
2025-12-15 13:43:00,3137.08,0.03296241100863598,HOLD,0
2025-12-15 13:44:00,3135.51,0.02037874460691285,HOLD,0
2025-12-15 13:45:00,3138.63,0.03588832737252787,HOLD,0
2025-12-15 13:46:00,3136.1,0.012327468054015637,HOLD,0
2025-12-15 13:47:00,3136.77,0.02377184771133401,HOLD,0
2025-12-15 13:48:00,3138.52,0.02604407440855947,HOLD,0
2025-12-15 13:49:00,3138.42,0.03597125495140359,HOLD,0
2025-12-15 13:50:00,3137.28,0.00892111340384785,HOLD,0
2025-12-15 13:51:00,3135.05,0.009401430594789512,HOLD,0
2025-12-15 13:52:00,3135.56,0.00711071723841414,HOLD,0
2025-12-15 13:53:00,3133.27,-0.02013628181682548,HOLD,0
2025-12-15 13:54:00,3132.48,-0.02606279754629896,HOLD,0
2025-12-15 13:55:00,3133.48,-0.015031562000700717,HOLD,0
2025-12-15 13:56:00,3133.09,-0.006003279517065998,HOLD,0
2025-12-15 13:57:00,3131.99,-0.017006960438972756,HOLD,0
2025-12-15 13:58:00,3130.75,-0.009282178865123714,HOLD,0
2025-12-15 13:59:00,3130.5,-0.001543546542279839,HOLD,0
2025-12-15 14:00:00,3131.8,0.007712431974437054,HOLD,0
2025-12-15 14:01:00,3134.2,0.03346971285100311,HOLD,0
2025-12-15 14:02:00,3134.81,0.054517255757612244,HOLD,0
2025-12-15 14:03:00,3134.99,0.07466615048194311,HOLD,0
2025-12-15 14:04:00,3135.0,0.0867502819638285,HOLD,0
2025-12-15 14:05:00,3136.21,0.09546469652087634,HOLD,0
2025-12-15 14:06:00,3135.51,0.08051932139272756,HOLD,0
2025-12-15 14:07:00,3136.38,0.0845228859169484,HOLD,0
2025-12-15 14:08:00,3135.23,0.07287620865642873,HOLD,0
2025-12-15 14:09:00,3133.97,0.05930495450169646,HOLD,0
2025-12-15 14:10:00,3134.62,0.0491515152712851,HOLD,0
2025-12-15 14:11:00,3134.3,0.04280226976736024,HOLD,0
2025-12-15 14:12:00,3133.89,0.025365569184927567,HOLD,0
2025-12-15 14:13:00,3134.7,0.025940584971521935,HOLD,0
2025-12-15 14:14:00,3136.89,0.0336288789363363,HOLD,0
2025-12-15 14:15:00,3132.95,-0.011397851764935841,HOLD,0
2025-12-15 14:16:00,3140.49,0.022455863766619264,HOLD,0
2025-12-15 14:17:00,3142.92,0.02768123840422881,HOLD,0
2025-12-15 14:18:00,3140.28,-0.0019167622992734487,HOLD,0
2025-12-15 14:19:00,3140.28,-0.020773047966476093,HOLD,0
2025-12-15 14:20:00,3141.0,0.007398670405448941,HOLD,0
2025-12-15 14:21:00,3140.31,-0.04028550983408912,HOLD,0
2025-12-15 14:22:00,3131.14,-0.10659710114022122,HOLD,0
2025-12-15 14:23:00,3130.03,-0.07865223764921392,HOLD,0
2025-12-15 14:24:00,3128.47,-0.06732127946445496,HOLD,0
2025-12-15 14:25:00,3127.79,-0.05461636396311624,HOLD,0
2025-12-15 14:26:00,3127.49,-0.033611581639808916,HOLD,0
2025-12-15 14:27:00,3127.01,0.03289962008166698,HOLD,0
2025-12-15 14:28:00,3129.7,0.06501123713283337,HOLD,0
2025-12-15 14:29:00,3128.7,0.07365534750479362,HOLD,0
2025-12-15 14:30:00,3128.13,0.07723422816302118,HOLD,0
2025-12-15 14:31:00,3128.47,0.08405057068441614,HOLD,0
2025-12-15 14:32:00,3127.33,0.08195463074209047,HOLD,0
2025-12-15 14:33:00,3118.37,0.009866899485444114,HOLD,0
2025-12-15 14:34:00,3116.13,-0.0021368386865513733,HOLD,0
2025-12-15 14:35:00,3123.85,0.0459314667555681,HOLD,0
2025-12-15 14:36:00,3138.86,0.14028008027510763,HOLD,0
2025-12-15 14:37:00,3145.64,0.19460621113922855,HOLD,0
2025-12-15 14:38:00,3131.0,0.1538517687708184,HOLD,0
2025-12-15 14:39:00,3126.0,0.12679562531968533,HOLD,0
2025-12-15 14:40:00,3128.1,0.08053311912191577,HOLD,0
2025-12-15 14:41:00,3127.93,-0.02441520480789701,HOLD,0
2025-12-15 14:42:00,3123.03,-0.10735540177674038,HOLD,0
2025-12-15 14:43:00,3127.36,0.002206138124867151,HOLD,0
2025-12-15 14:44:00,3120.9,-0.0163192580731497,HOLD,0
2025-12-15 14:45:00,3118.12,-0.053097713092219334,HOLD,0
2025-12-15 14:46:00,3110.94,-0.10214240120298503,HOLD,0
2025-12-15 14:47:00,3108.6,-0.08600254450363387,HOLD,0
2025-12-15 14:48:00,3096.57,-0.18748725832207122,HOLD,0
2025-12-15 14:49:00,3089.08,-0.1917293561248367,HOLD,0
2025-12-15 14:50:00,3087.6,-0.17993621830113607,HOLD,0
2025-12-15 14:51:00,3081.08,-0.1716929504709474,HOLD,0
2025-12-15 14:52:00,3075.92,-0.18441295066818783,HOLD,0
2025-12-15 14:53:00,3070.74,-0.13651473007584,HOLD,0
2025-12-15 14:54:00,3064.24,-0.1253861063174619,HOLD,0
2025-12-15 14:55:00,3066.66,-0.09584600874990665,HOLD,0
2025-12-15 14:56:00,3046.02,-0.18250667291528772,HOLD,0
2025-12-15 14:57:00,3042.61,-0.169184041620081,HOLD,0
2025-12-15 14:58:00,3052.33,-0.07209982150478067,HOLD,0
2025-12-15 14:59:00,3046.71,-0.06436560734977194,HOLD,0
2025-12-15 15:00:00,3030.63,-0.18238172520863416,HOLD,0
2025-12-15 15:01:00,3030.26,-0.05343249799728737,HOLD,0
2025-12-15 15:02:00,3025.22,-0.06557163144713636,HOLD,0
2025-12-15 15:03:00,3019.5,-0.16690503315989222,HOLD,0
2025-12-15 15:04:00,3017.61,-0.14620855063743263,HOLD,0
2025-12-15 15:05:00,3045.65,0.1337827711841286,HOLD,0
2025-12-15 15:06:00,3045.9,0.13516801843780235,HOLD,0
2025-12-15 15:07:00,3056.79,0.23427498409571765,HOLD,0
2025-12-15 15:08:00,3045.83,0.19793434326706394,HOLD,0
2025-12-15 15:09:00,3043.8,0.19258865838738487,HOLD,0
2025-12-15 15:10:00,3036.97,-0.0362068826968147,HOLD,0
2025-12-15 15:11:00,3037.2,-0.04138198674118281,HOLD,0
2025-12-15 15:12:00,3035.96,-0.12356592779716666,HOLD,0
2025-12-15 15:13:00,3037.35,-0.048921467236881476,HOLD,0
2025-12-15 15:14:00,3033.2,-0.06672090739880385,HOLD,0
2025-12-15 15:15:00,3023.4,-0.09018601081969346,HOLD,0
2025-12-15 15:16:00,3019.4,-0.1210148461038067,HOLD,0
2025-12-15 15:17:00,3017.5,-0.12850502944058223,HOLD,0
2025-12-15 15:18:00,3010.29,-0.18673155156107513,HOLD,0
2025-12-15 15:19:00,3009.43,-0.16765602119071343,HOLD,0
2025-12-15 15:20:00,3003.78,-0.14240423096876728,HOLD,0
2025-12-15 15:21:00,3003.75,-0.11671446689263061,HOLD,0
2025-12-15 15:22:00,3001.78,-0.1158316924114588,HOLD,0
2025-12-15 15:23:00,3001.0,-0.07047777402895539,HOLD,0
2025-12-15 15:24:00,2990.88,-0.12535642348230955,HOLD,0
2025-12-15 15:25:00,2991.77,-0.07588914588975793,HOLD,0
2025-12-15 15:26:00,2991.48,-0.06913454154674675,HOLD,0
2025-12-15 15:27:00,3005.09,0.03999203172615544,HOLD,0
2025-12-15 15:28:00,2995.98,-0.006114719277611397,HOLD,0
2025-12-15 15:29:00,2999.43,0.08967860861352833,HOLD,0
2025-12-15 15:30:00,3004.42,0.1218517544649959,HOLD,0
2025-12-15 15:31:00,3007.98,0.14977535807005293,HOLD,0
2025-12-15 15:32:00,3003.4,0.032545855539975695,HOLD,0
2025-12-15 15:33:00,3007.76,0.11893444271318289,HOLD,0
2025-12-15 15:34:00,3005.91,0.08161753199317451,HOLD,0
2025-12-15 15:35:00,2999.4,0.0030949096148145186,HOLD,0
2025-12-15 15:36:00,3000.42,-0.01671552933522876,HOLD,0
2025-12-15 15:37:00,2993.26,-0.03776202415057232,HOLD,0
2025-12-15 15:38:00,2997.81,-0.04037803422634384,HOLD,0
2025-12-15 15:39:00,2989.15,-0.08956652898854704,HOLD,0
2025-12-15 15:40:00,2988.46,-0.05669612850562408,HOLD,0
2025-12-15 15:41:00,2996.6,-0.015430837010626523,HOLD,0
2025-12-15 15:42:00,2998.54,0.03923486064050732,HOLD,0
2025-12-15 15:43:00,3001.04,0.02192257119937996,HOLD,0
2025-12-15 15:44:00,3011.21,0.14051416263364183,HOLD,0
2025-12-15 15:45:00,3022.81,0.21633136952707044,HOLD,0
2025-12-15 15:46:00,3020.0,0.14099118578228556,HOLD,0
2025-12-15 15:47:00,3019.64,0.12213891288691335,HOLD,0
2025-12-15 15:48:00,3014.54,0.06924147291108745,HOLD,0
2025-12-15 15:49:00,3014.87,0.003965362030965175,HOLD,0
2025-12-15 15:50:00,3013.0,-0.08316826238041047,HOLD,0
2025-12-15 15:51:00,3006.52,-0.10705727328763547,HOLD,0
2025-12-15 15:52:00,2997.84,-0.16024747861051855,HOLD,0
2025-12-15 15:53:00,2995.59,-0.1390705699913699,HOLD,0
2025-12-15 15:54:00,3001.6,-0.09847902680383405,HOLD,0
2025-12-15 15:55:00,3005.0,-0.061727547859300326,HOLD,0
2025-12-15 15:56:00,3001.16,-0.042788378819950734,HOLD,0
2025-12-15 15:57:00,3002.43,0.0259850656943308,HOLD,0
2025-12-15 15:58:00,3005.0,0.06317615356548856,HOLD,0
2025-12-15 15:59:00,3009.02,0.05520473509837395,HOLD,0
2025-12-15 16:00:00,3002.09,-0.0059404133710799015,HOLD,0
2025-12-15 16:01:00,3002.77,0.031640789120689974,HOLD,0
2025-12-15 16:02:00,3008.29,0.06924132566838676,HOLD,0
2025-12-15 16:03:00,3004.47,0.03886373325558625,HOLD,0
2025-12-15 16:04:00,3010.6,0.06577255206325072,HOLD,0
2025-12-15 16:05:00,3007.34,0.10166323532861876,HOLD,0
2025-12-15 16:06:00,3009.0,0.11727193346793433,HOLD,0
2025-12-15 16:07:00,3010.32,0.09504118730660863,HOLD,0
2025-12-15 16:08:00,3007.25,0.10127283953277612,HOLD,0
2025-12-15 16:09:00,3013.95,0.10309819338077779,HOLD,0
2025-12-15 16:10:00,3011.14,0.09974936254031783,HOLD,0
2025-12-15 16:11:00,3006.37,0.04963295573931056,HOLD,0
2025-12-15 16:12:00,2997.96,-0.02230024267111773,HOLD,0
2025-12-15 16:13:00,3003.5,0.027033280970507487,HOLD,0
2025-12-15 16:14:00,3001.25,-0.038633370540234864,HOLD,0
2025-12-15 16:15:00,3004.89,-0.004597454033979702,HOLD,0
2025-12-15 16:16:00,3008.58,0.04034739557635124,HOLD,0
2025-12-15 16:17:00,3007.5,0.07759295845812966,HOLD,0
2025-12-15 16:18:00,3005.92,0.02297327864043338,HOLD,0
2025-12-15 16:19:00,3008.6,0.05259117829763123,HOLD,0
2025-12-15 16:20:00,3005.6,0.009812056277030306,HOLD,0
2025-12-15 16:21:00,3012.39,0.035322368902077954,HOLD,0
2025-12-15 16:22:00,3005.69,0.003734492446809524,HOLD,0
2025-12-15 16:23:00,3007.14,0.028991300025325004,HOLD,0
2025-12-15 16:24:00,3004.89,0.002899354228017445,HOLD,0
2025-12-15 16:25:00,3008.25,0.05475164543726646,HOLD,0
2025-12-15 16:26:00,3010.75,0.03769228155493104,HOLD,0
2025-12-15 16:27:00,3007.48,0.0677036823302146,HOLD,0
2025-12-15 16:28:00,3006.07,0.0512590723913303,HOLD,0
2025-12-15 16:29:00,3003.06,0.046734198394520476,HOLD,0
2025-12-15 16:30:00,2999.44,-0.0006424624524504485,HOLD,0
2025-12-15 16:31:00,2993.56,-0.06096884706421036,HOLD,0
2025-12-15 16:32:00,2994.49,-0.040142147880647704,HOLD,0
2025-12-15 16:33:00,2992.82,-0.045558367210006265,HOLD,0
2025-12-15 16:34:00,2990.0,-0.048466937169414755,HOLD,0
2025-12-15 16:35:00,2995.07,0.007009643076831638,HOLD,0
2025-12-15 16:36:00,2986.79,-0.006308531107490294,HOLD,0
2025-12-15 16:37:00,2984.04,-0.026934134030993123,HOLD,0
2025-12-15 16:38:00,2985.44,-0.0012607757874030512,HOLD,0
2025-12-15 16:39:00,2982.56,0.003187180282906696,HOLD,0
2025-12-15 16:40:00,2987.01,0.006508671323541479,HOLD,0
2025-12-15 16:41:00,2977.3,0.0047942165095200134,HOLD,0
2025-12-15 16:42:00,2969.28,-0.028054383203341596,HOLD,0
2025-12-15 16:43:00,2973.37,-0.011729824718010248,HOLD,0
2025-12-15 16:44:00,2971.4,-0.005824914102298906,HOLD,0
2025-12-15 16:46:00,2969.52,-0.07551050568708598,HOLD,0
2025-12-15 16:47:00,2969.06,-0.020038936805503296,HOLD,0
2025-12-15 16:48:00,2969.96,0.03372814861991795,HOLD,0
2025-12-15 16:49:00,2970.79,0.006534609868882588,HOLD,0
2025-12-15 16:50:00,2975.85,0.047246324084264414,HOLD,0
2025-12-15 16:51:00,2975.15,0.07523873406566028,HOLD,0
2025-12-15 16:52:00,2984.3,0.13205448048419716,HOLD,0
2025-12-15 16:53:00,2984.86,0.1248967539937292,HOLD,0
2025-12-15 16:54:00,2986.01,0.12169207812301508,HOLD,0
2025-12-15 16:55:00,2987.45,0.09247719852438735,HOLD,0
2025-12-15 16:56:00,2979.59,0.038350257845282426,HOLD,0
2025-12-15 16:57:00,2980.62,-0.021444462901853225,HOLD,0
2025-12-15 16:58:00,2983.34,-0.012313278555390517,HOLD,0
2025-12-15 16:59:00,2987.65,0.0027934233869685524,HOLD,0
2025-12-15 17:00:00,2988.29,-0.009217381939165076,HOLD,0
2025-12-15 17:01:00,2985.89,0.01757472829328557,HOLD,0
2025-12-15 17:02:00,2981.14,-0.02905848802889487,HOLD,0
2025-12-15 17:03:00,2982.55,-0.045223850670679744,HOLD,0
2025-12-15 17:04:00,2975.88,-0.12422191759509028,HOLD,0
2025-12-15 17:05:00,2979.91,-0.10550107421767374,HOLD,0
2025-12-15 17:06:00,2980.46,-0.08890833088029942,HOLD,0
2025-12-15 17:07:00,2980.57,-0.05817459250277037,HOLD,0
2025-12-15 17:08:00,2980.81,-0.06295388958373618,HOLD,0
2025-12-15 17:09:00,2978.94,-0.024837205167960095,HOLD,0
2025-12-15 17:10:00,2977.04,-0.053041432548154396,HOLD,0
2025-12-15 17:11:00,2978.34,-0.03476718628499841,HOLD,0
2025-12-15 17:12:00,2977.9,-0.022503813822795704,HOLD,0
2025-12-15 17:13:00,2972.16,-0.04659487932891683,HOLD,0
2025-12-15 17:14:00,2972.59,-0.017859096385236993,HOLD,0
2025-12-15 17:15:00,2968.5,-0.01929246498082711,HOLD,0
2025-12-15 17:16:00,2969.58,-0.008992466590595764,HOLD,0
2025-12-15 17:17:00,2971.04,0.01400298524723128,HOLD,0
2025-12-15 17:18:00,2969.04,0.04794635448664165,HOLD,0
2025-12-15 17:19:00,2969.24,0.05319206433646585,HOLD,0
2025-12-15 17:20:00,2976.01,0.1289995876801339,HOLD,0
2025-12-15 17:21:00,2978.95,0.14474907457291702,HOLD,0
2025-12-15 17:22:00,2979.53,0.1399234392978783,HOLD,0
2025-12-15 17:23:00,2978.44,0.14418405544430152,HOLD,0
2025-12-15 17:24:00,2979.06,0.14202105147087535,HOLD,0
2025-12-15 17:25:00,2975.4,0.0665289949640744,HOLD,0
2025-12-15 17:26:00,2974.01,0.030597488833405545,HOLD,0
2025-12-15 17:27:00,2973.63,0.014512114758934484,HOLD,0
2025-12-15 17:28:00,2972.78,0.005892522454400917,HOLD,0
2025-12-15 17:29:00,2972.98,-0.00680130627123568,HOLD,0
2025-12-15 17:30:00,2973.0,0.008211386008942157,HOLD,0
2025-12-15 17:31:00,2970.39,-0.008320138800614026,HOLD,0
2025-12-15 17:32:00,2961.02,-0.07536812540564654,HOLD,0
2025-12-15 17:33:00,2955.73,-0.10857896577153274,HOLD,0
2025-12-15 17:34:00,2955.15,-0.11506953269445079,HOLD,0
2025-12-15 17:35:00,2956.96,-0.10279431290819949,HOLD,0
2025-12-15 17:36:00,2957.55,-0.07934205526514566,HOLD,0
2025-12-15 17:37:00,2953.99,-0.03948162014766856,HOLD,0
2025-12-15 17:38:00,2951.47,-0.016982490900069702,HOLD,0
2025-12-15 17:39:00,2945.07,-0.050046404686468635,HOLD,0
2025-12-15 17:40:00,2949.8,-0.02544854129858948,HOLD,0
2025-12-15 17:41:00,2953.37,0.00021155014430533983,HOLD,0
2025-12-15 17:42:00,2958.46,0.06213552454785831,HOLD,0
2025-12-15 17:43:00,2954.6,0.058870463093611596,HOLD,0
2025-12-15 17:44:00,2952.49,0.09079181451593427,HOLD,0
2025-12-15 17:45:00,2954.05,0.0708871469163714,HOLD,0
2025-12-15 17:46:00,2952.73,0.03865188380633876,HOLD,0
2025-12-15 17:47:00,2949.94,-0.014628753521472367,HOLD,0
2025-12-15 17:48:00,2953.0,0.028591163031075333,HOLD,0
2025-12-15 17:49:00,2951.07,0.025924361640174254,HOLD,0
2025-12-15 17:50:00,2942.02,-0.04918203962134238,HOLD,0
2025-12-15 17:51:00,2937.04,-0.07878505695951045,HOLD,0
2025-12-15 17:52:00,2935.98,-0.07124627555365848,HOLD,0
2025-12-15 17:53:00,2941.5,-0.05900773650176469,HOLD,0
2025-12-15 17:54:00,2940.91,-0.05370952771385529,HOLD,0
2025-12-15 17:55:00,2939.21,-0.008560881926350536,HOLD,0
2025-12-15 17:56:00,2934.25,-0.012340695432242022,HOLD,0
2025-12-15 17:57:00,2935.47,0.0010514189647037853,HOLD,0
2025-12-15 17:58:00,2932.39,-0.05589867714499855,HOLD,0
2025-12-15 17:59:00,2935.66,-0.02838688300245539,HOLD,0
2025-12-15 18:00:00,2932.79,-0.03317134074612359,HOLD,0
2025-12-15 18:01:00,2935.23,0.020122494787623086,HOLD,0
2025-12-15 18:02:00,2933.53,0.006077511761990359,HOLD,0
2025-12-15 18:03:00,2931.78,0.019530822010945623,HOLD,0
2025-12-15 18:04:00,2926.0,-0.037644014885864205,HOLD,0
2025-12-15 18:05:00,2937.1,0.05730298401737868,HOLD,0
2025-12-15 18:06:00,2933.09,0.01692059735812207,HOLD,0
2025-12-15 18:07:00,2931.79,0.020148354811505453,HOLD,0
2025-12-15 18:08:00,2934.04,0.045152737151633225,HOLD,0
2025-12-15 18:09:00,2932.95,0.0734758810975231,HOLD,0
2025-12-15 18:10:00,2940.78,0.04721202483222664,HOLD,0
2025-12-15 18:11:00,2940.76,0.06966811534853595,HOLD,0
2025-12-15 18:12:00,2928.9,-0.00525182622802434,HOLD,0
2025-12-15 18:13:00,2936.88,0.029052350740461627,HOLD,0
2025-12-15 18:14:00,2935.73,0.024902631207574112,HOLD,0
2025-12-15 18:15:00,2935.63,-0.031583381951052716,HOLD,0
2025-12-15 18:16:00,2937.31,-0.02306115354874587,HOLD,0
2025-12-15 18:17:00,2933.62,0.02820110692556744,HOLD,0
2025-12-15 18:18:00,2930.39,-0.04950661420799889,HOLD,0
2025-12-15 18:19:00,2932.58,-0.028728337405500282,HOLD,0
2025-12-15 18:20:00,2933.75,-0.021175045541447775,HOLD,0
2025-12-15 18:21:00,2927.54,-0.0747994080619907,HOLD,0
2025-12-15 18:22:00,2928.47,-0.04429099994545056,HOLD,0
2025-12-15 18:23:00,2930.14,-0.010667314452352819,HOLD,0
2025-12-15 18:24:00,2928.35,-0.03442677337916443,HOLD,0
2025-12-15 18:25:00,2928.34,-0.037768378671964226,HOLD,0
2025-12-15 18:26:00,2923.2,-0.02440956662579742,HOLD,0
2025-12-15 18:27:00,2925.09,-0.010599153358112958,HOLD,0
2025-12-15 18:28:00,2930.8,0.02390549989906956,HOLD,0
2025-12-15 18:29:00,2926.62,0.016133963073708776,HOLD,0
2025-12-15 18:30:00,2919.7,-0.02292583715847652,HOLD,0
2025-12-15 18:31:00,2917.78,0.0019628426806563015,HOLD,0
2025-12-15 18:32:00,2919.18,0.00180695860165115,HOLD,0
2025-12-15 18:33:00,2915.24,-0.058130316814127045,HOLD,0
2025-12-15 18:34:00,2912.73,-0.04407399570726355,HOLD,0
2025-12-15 18:35:00,2905.64,-0.04386202968679487,HOLD,0
2025-12-15 18:36:00,2915.57,0.03599440176217335,HOLD,0
2025-12-15 18:37:00,2910.4,-0.006576141917290584,HOLD,0
2025-12-15 18:38:00,2911.17,0.024724788310262074,HOLD,0
2025-12-15 18:39:00,2905.9,0.005939051367558318,HOLD,0
2025-12-15 18:40:00,2913.54,0.1036035569564195,HOLD,0
2025-12-15 18:41:00,2917.54,0.0641890980081237,HOLD,0
2025-12-15 18:42:00,2920.2,0.11607737148013089,HOLD,0
2025-12-15 18:43:00,2914.06,0.06553133045168899,HOLD,0
2025-12-15 18:44:00,2917.85,0.12195321069992045,HOLD,0
2025-12-15 18:45:00,2916.3,0.055632238877239976,HOLD,0
2025-12-15 18:46:00,2920.61,0.052470327227137854,HOLD,0
2025-12-15 18:47:00,2915.93,-0.0018382615922886841,HOLD,0
2025-12-15 18:48:00,2919.01,0.05334308975848318,HOLD,0
2025-12-15 18:49:00,2919.91,0.024128720331974687,HOLD,0
2025-12-15 18:50:00,2921.61,0.03532832286499536,HOLD,0
2025-12-15 18:51:00,2917.71,-0.02876916349081283,HOLD,0
2025-12-15 18:52:00,2922.22,0.024140400464163107,HOLD,0
2025-12-15 18:53:00,2922.74,-0.0020962278552984007,HOLD,0
2025-12-15 18:54:00,2929.4,0.026151448670862464,HOLD,0
2025-12-15 18:55:00,2929.02,0.0015894378365355274,HOLD,0
2025-12-15 18:56:00,2936.12,0.06623030939352748,HOLD,0
2025-12-15 18:57:00,2937.42,0.04016577085977799,HOLD,0
2025-12-15 18:58:00,2938.35,0.04091282769300256,HOLD,0
2025-12-15 18:59:00,2936.53,-0.015290601277932483,HOLD,0
2025-12-15 19:00:00,2935.7,-0.01500676404321969,HOLD,0
2025-12-15 19:01:00,2950.2,0.039191213988007095,HOLD,0
2025-12-15 19:02:00,2956.1,0.07838029518327988,HOLD,0
2025-12-15 19:03:00,2960.57,0.10916041010618027,HOLD,0
2025-12-15 19:04:00,2961.6,0.1340282969927805,HOLD,0
